local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,station_id,organization.1,predicted
Fremont Lake #01_2009_04,UNL,2440,GID_1260,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-04-20,8.89,3.72,1.39,0.480816265,0.0014235625226895,0.0020798583283926,0.0033253425918002,0.0015601768497701,0.0001933941885373,GID_1260,UNL,3.5863433
Fremont Lake #03_2009_04,UNL,2442,GID_1262,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2009-04-20,196.0,15.1,0.84,1.348918862,0.000649644153295,0.0008818548359596,0.0019758758718486,0.001156929106888,0.0003940772123628,GID_1262,UNL,3.4670284
Fremont Lake #04_2009_04,UNL,2443,GID_1263,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-04-20,35.8,9.6,0.99,1.173835131,0.0016414871668148,0.0026070862528642,0.0050854458463571,0.0027753577816097,0.0003859721337344,GID_1263,UNL,2.0835586
Fremont Lake #20_2009_05,UNL,2446,GID_1266,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-05-04,10.2,5.68,1.46,0.464240917,0.0022648861815351,0.0035109152817355,0.0073021439807353,0.0030612239786326,0.0003565689537785,GID_1266,UNL,2.1233726
Fremont Lake #16_2009_05,UNL,2448,GID_1268,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-04,10.2,4.75,1.22,0.561171703,0.0015061598324171,0.0024246840726697,0.0052823178890017,0.0033155275480825,0.0003498798214551,GID_1268,UNL,1.1379254
Fremont Lake #20_2009_05,UNL,2455,GID_1275,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-05-21,5.49,2.22,2.75,0.455139393,0.0014429693814757,0.0021249115356537,0.0036459669715828,0.0013360999755662,0.0001424426229336,GID_1275,UNL,4.3383775
Fremont Lake #16_2009_05,UNL,2457,GID_1277,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-21,9.05,4.67,1.02,0.592941084,0.0011220409181355,0.0017625861222884,0.0038285860727439,0.0026010628705114,0.000251138654633,GID_1277,UNL,1.6156552
Fremont Lake #04_2009_06,UNL,2470,GID_1290,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-06-01,12.1,1.6,2.15,1.176696105,0.0010837866316305,0.0014679359542959,0.0022783251161427,0.0012982063379724,0.0001908304831709,GID_1290,UNL,3.8910522
Lake Peipsi_2013_07,UT-TO,1222,GID_13,Estonia,Lake Peipsi,58.45684,27.44887,2013-07-09,,6.33,1.4,2.48679190043356,0.0016969241797325,0.002435027584896,0.0048185516996408,0.0043213958351646,0.000776754630171,GID_13,UT-TO,1.0876098
Victory Lake_2009_07,UNL,2483,GID_1303,United States of America (the),Victory Lake,41.43943,-96.5358,2009-07-06,83.2,16.2,0.5,0.527041174,0.001147215974218,0.001797274349499,0.0046165984835158,0.0028579377655664,0.0008071282194135,GID_1303,UNL,1.3078148
Fremont Lake #17_2009_07,UNL,2484,GID_1304,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-07-06,28.4,7.0,0.86,0.718830451,0.002062898554578,0.0031885918297079,0.0084929737680919,0.0047315482056856,0.0006022697972583,GID_1304,UNL,0.99167466
Fremont Lake #02_2009_07,UNL,2487,GID_1307,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-07-06,24.2,8.44,0.91,0.466100029,0.0027532356578483,0.0043008323440782,0.0112249586040608,0.0062781432295783,0.0007938519227638,GID_1307,UNL,0.57467365
Victory Lake_2009_07,UNL,2492,GID_1312,United States of America (the),Victory Lake,41.43943,-96.5358,2009-07-20,129.0,22.9,0.43,0.63229554,0.001163902669813,0.002051562603906,0.006126346281256,0.0035718212548349,0.0012629616198962,GID_1312,UNL,0.3144722
Fremont Lake #17_2009_07,UNL,2493,GID_1313,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-07-20,23.7,5.83,0.81,0.800483018,0.0015525210639509,0.0023820503646868,0.0072451125705749,0.004299933134392,0.0004984290987412,GID_1313,UNL,0.28632203
Fremont Lake #02_2009_07,UNL,2496,GID_1316,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-07-20,28.9,7.81,0.88,0.552457849,0.0016568452276121,0.0025861919358148,0.0071492544079902,0.0041376088824261,0.0004852793602449,GID_1316,UNL,0.5901114
Fox River_2019_07,WDNR,2545,GID_1365,United States of America (the),Fox River,44.53722,-88.00648,2019-07-24,24.5,12.0,0.9,1.934108891,0.0015043367060032,0.0029568283939046,0.0078593918496589,0.0062414026246705,0.0008672715397004,GID_1365,WDNR,0.76438904
Lake Michigan_2016_07,WDNR,2548,GID_1368,United States of America (the),Lake Michigan,44.44255,-87.4976,2016-07-25,0.514,1.69,2.8,0.079100709,0.0118484936233973,0.0157954445007444,0.0155339989426661,0.0036901134680265,0.000474244773688,GID_1368,WDNR,3.5819001
Lake Michigan_2016_07,WDNR,2549,GID_1369,United States of America (the),Lake Michigan,44.45037,-87.4632,2016-07-25,0.115,0.88,8.5,0.05709056,0.0062889000760132,0.0074668776902243,0.0059981555057231,0.0010545873158205,4.62143191525205e-05,GID_1369,WDNR,5.8174367
Lake Michigan_2016_07,WDNR,2550,GID_1370,United States of America (the),Lake Michigan,44.51927,-87.41541,2016-07-25,0.253,0.48,8.0,0.055060114,0.0032449258791849,0.0037772659124864,0.0027735003483168,0.0005225200026284,0.0003806371646043,GID_1370,WDNR,7.762856
Lake Michigan_2016_07,WDNR,2551,GID_1371,United States of America (the),Lake Michigan,44.5887,-87.34493,2016-07-25,0.358,0.512,11.2,0.050432,0.003093153447934,0.0037158049557564,0.002690634802429,0.0004496108369099,1.73884025945205e-05,GID_1371,WDNR,8.694563
Lake Michigan_2016_07,WDNR,2552,GID_1372,United States of America (the),Lake Michigan,44.59567,-87.95292,2016-07-26,7.73,5.33,1.2,0.759788617,0.0016621142618534,0.0030700226566684,0.0077079327527555,0.0041618009636004,0.0001784111773107,GID_1372,WDNR,1.7868376
Lake Michigan_2016_07,WDNR,2553,GID_1373,United States of America (the),Lake Michigan,44.65283,-87.90082,2016-07-26,6.44,3.6,3.0,0.660586423,0.0017463792424491,0.0030406903328975,0.0061767906300663,0.0025898555599898,0.0001394773397864,GID_1373,WDNR,2.5855823
Lake Michigan_2016_07,WDNR,2554,GID_1374,United States of America (the),Lake Michigan,44.74854,-87.7931,2016-07-26,3.65,3.2,2.5,0.591485074,0.0017951236506756,0.0029974177834499,0.0059759745019668,0.0025763541888467,9.41390534737799e-05,GID_1374,WDNR,2.7004724
Lake Michigan_2016_07,WDNR,2555,GID_1375,United States of America (the),Lake Michigan,44.85613,-87.66492,2016-07-26,4.37,3.47,2.5,0.626980206,0.0012001335108823,0.0023051817652248,0.0053090386547225,0.0021120612166883,4.68848545938356e-05,GID_1375,WDNR,2.6552973
Geneva Lake_2014_05,WDNR,2559,GID_1379,United States of America (the),Geneva Lake,42.55983,-88.54165,2014-05-18,1.89,1.5,6.0,0.253585189,0.0019124959024846,0.0029522800092305,0.0035822145878629,0.0008641970830714,4.58491977181361e-05,GID_1379,WDNR,5.6172447
Geneva Lake_2014_05,WDNR,2560,GID_1380,United States of America (the),Geneva Lake,42.56783,-88.49973,2014-05-18,1.6,1.5,5.2,0.249951817,0.0017652899399902,0.0027219767606329,0.0033289453860653,0.0007840043196097,4.83632977300261e-05,GID_1380,WDNR,5.8402004
Geneva Lake_2014_05,WDNR,2561,GID_1381,United States of America (the),Geneva Lake,42.57106,-88.45276,2014-05-18,1.28,1.33,5.5,0.252757943,0.0021919462252323,0.0034889501382291,0.0043635161580655,0.0011044558137533,9.63910842364436e-05,GID_1381,WDNR,4.9491444
Big Saint Germain Lake_2014_06,WDNR,2565,GID_1385,United States of America (the),Big Saint Germain Lake,45.93246,-89.51977,2014-06-17,6.3,3.0,2.7,0.726092434,0.0007675082525474,0.0012792504328701,0.0026236091136257,0.0015783318940253,9.25618511723492e-05,GID_1385,WDNR,2.716701
Big Saint Germain Lake_2014_06,WDNR,2566,GID_1386,United States of America (the),Big Saint Germain Lake,45.93213,-89.5348,2014-06-17,5.71,2.83,2.5,0.71939072,0.000791046745296,0.0012595297937715,0.0025717311671411,0.0015816991272947,9.29802737548108e-05,GID_1386,WDNR,2.7219052
Big Saint Germain Lake_2014_06,WDNR,2567,GID_1387,United States of America (the),Big Saint Germain Lake,45.93703,-89.50202,2014-06-17,6.11,2.83,2.7,0.729062766,0.0008464650581399,0.0013887393346707,0.0028332487801383,0.0016795671662801,9.67670125365429e-05,GID_1387,WDNR,2.5745802
Fence Lake_2014_06,WDNR,2569,GID_1389,United States of America (the),Fence Lake,45.95482,-89.83497,2014-06-17,1.41,1.3,6.5,0.205991131,0.0016460644688738,0.0023893204615366,0.0034200529430673,0.001084353611598,0.0001198227073098,GID_1389,WDNR,5.6349297
Fence Lake_2014_06,WDNR,2570,GID_1390,United States of America (the),Fence Lake,45.95156,-89.85186,2014-06-17,1.4,1.2,4.5,0.221606766,0.0016959460610339,0.0025080545518558,0.0038338851199776,0.0011763774825334,0.0001064428438728,GID_1390,WDNR,4.9438176
Fence Lake_2014_06,WDNR,2571,GID_1391,United States of America (the),Fence Lake,45.93653,-89.82586,2014-06-17,1.67,1.2,5.0,0.212399543,0.0016545392507483,0.0022677527395267,0.0033107432512949,0.0010519866292243,0.0001688643479927,GID_1391,WDNR,5.4627914
Lake Peipsi_2013_07,UT-TO,1223,GID_14,Estonia,Lake Peipsi,58.41248,27.47408,2013-07-09,,9.33,1.0,2.48679190043356,0.0015959983422513,0.0023549517623659,0.0049679027938102,0.0044257794160396,0.0007958166628926,GID_14,UT-TO,1.1301372
Geneva Lake_2014_07,WDNR,2596,GID_1416,United States of America (the),Geneva Lake,42.55873,-88.54,2014-07-21,1.97,0.958,6.5,0.21766656,0.0015617471730892,0.0021772070336194,0.0026469702335361,0.0006705769334231,6.85647837304635e-05,GID_1416,WDNR,6.254999
Geneva Lake_2014_07,WDNR,2597,GID_1417,United States of America (the),Geneva Lake,42.56583,-88.50374,2014-07-21,2.02,1.0,5.0,0.237866789,0.0015365468483346,0.0022160551974084,0.0027852464392686,0.0007172124497749,4.84761756145231e-05,GID_1417,WDNR,6.1236258
Geneva Lake_2014_07,WDNR,2598,GID_1418,United States of America (the),Geneva Lake,42.57122,-88.45619,2014-07-21,1.97,1.02,5.5,0.250494171,0.0014573624203194,0.0021286767945004,0.0026915142274289,0.0006982614465657,3.92295983421711e-05,GID_1418,WDNR,6.169236
Beaver Dam Lake_2014_07,WDNR,2605,GID_1425,United States of America (the),Beaver Dam Lake,43.45797,-88.85469,2014-07-28,111.0,64.0,0.3,1.946315703,0.0005323063738826,0.001061915022154,0.0029309766426973,0.0031209146276986,0.0021829159750971,GID_1425,WDNR,1.1868985
Beaver Dam Lake_2014_07,WDNR,2606,GID_1426,United States of America (the),Beaver Dam Lake,43.47022,-88.86105,2014-07-28,69.3,45.3,0.3,1.950316617,0.0004826383851811,0.0010397652132323,0.0029957110407846,0.0032825156506501,0.001482460579423,GID_1426,WDNR,1.0885777
Beaver Dam Lake_2014_07,WDNR,2607,GID_1427,United States of America (the),Beaver Dam Lake,43.52517,-88.90918,2014-07-28,150.0,49.3,0.3,2.745719223,0.0003338175907627,0.0009116868322481,0.0034794984888914,0.0033236737737075,0.0023713867253323,GID_1427,WDNR,0.5896225
Lake Mendota_2014_08,WDNR,2623,GID_1443,United States of America (the),Lake Mendota,43.09831,-89.40525,2014-08-13,11.3,6.75,1.4,0.514870857,0.0028790729402295,0.0042569392814932,0.0090724202810921,0.0042483710346563,0.000366677602442,GID_1443,WDNR,1.9963369
Lake Mendota_2014_08,WDNR,2624,GID_1444,United States of America (the),Lake Mendota,43.12228,-89.42027,2014-08-13,4.82,6.0,1.5,0.508186697,0.0030671127124197,0.0040242268050548,0.0081937132300332,0.0037689088970822,0.0005927280307402,GID_1444,WDNR,2.4038622
Lake Mendota_2014_08,WDNR,2625,GID_1445,United States of America (the),Lake Mendota,43.09467,-89.452,2014-08-13,9.19,6.5,1.5,0.526982217,0.0032324175868779,0.0048500101619702,0.0102442111761352,0.0046809541358532,0.0005526211632445,GID_1445,WDNR,1.9937502
Shawano Lake_2014_09,WDNR,2627,GID_1447,United States of America (the),Shawano Lake,44.80799,-88.51384,2014-09-14,8.46,3.22,1.8,1.031360731,0.0004926751284295,0.0011466746143451,0.0029867465573154,0.001850387367048,6.39885587077592e-05,GID_1447,WDNR,2.0567608
Shawano Lake_2014_09,WDNR,2628,GID_1448,United States of America (the),Shawano Lake,44.80868,-88.54199,2014-09-14,7.89,3.44,2.0,0.918762423,0.0005398969872744,0.0011734314289543,0.0029999202481911,0.0017135618195083,7.06832011048682e-05,GID_1448,WDNR,2.7870739
Shawano Lake_2014_09,WDNR,2629,GID_1449,United States of America (the),Shawano Lake,44.81625,-88.48612,2014-09-14,12.8,5.76,1.4,1.339434423,0.0004271811658109,0.0009202246467899,0.0025695768581051,0.0020976973526752,0.0001168526596635,GID_1449,WDNR,2.0353343
Geneva Lake_2014_09,WDNR,2633,GID_1453,United States of America (the),Geneva Lake,42.55975,-88.54052,2014-09-23,2.1,1.11,6.0,0.228189989,0.0016399248323555,0.0023495033586412,0.0029959659640257,0.0007982830328405,8.04233109985212e-05,GID_1453,WDNR,6.0478086
Geneva Lake_2014_09,WDNR,2634,GID_1454,United States of America (the),Geneva Lake,42.5665,-88.5032,2014-09-23,1.27,1.11,5.8,0.221882514,0.0016860031389543,0.0024717644821588,0.0031531262292587,0.0008215043908229,5.00789009209461e-05,GID_1454,WDNR,5.814617
Geneva Lake_2014_09,WDNR,2635,GID_1455,United States of America (the),Geneva Lake,42.56896,-88.46621,2014-09-23,0.808,0.691,6.5,0.239223954,0.0017296622605758,0.0025396230562386,0.003078352230215,0.0008571718701075,7.09750341914412e-05,GID_1455,WDNR,7.18049
Lake Vortsjarv_2018_05,UT-TO,1350,GID_146,Estonia,Lake Vortsjarv,58.21002,26.10114,2018-05-14,,10.86,0.9,2.76310211159285,0.0008932672543173,0.0016307774222579,0.0049803657793674,0.0052309855839005,0.0005258700439088,GID_146,UT-TO,0.5393853
Lake Vortsjarv_2018_05,UT-TO,1351,GID_147,Estonia,Lake Vortsjarv,58.33574,26.04457,2018-05-14,,9.75,0.7,2.67099870787309,0.0013972868270043,0.0023126688872024,0.0066102143442111,0.0062676224854881,0.0006324972500265,GID_147,UT-TO,0.46128544
Spirit River Flowage_2015_07,WDNR,2657,GID_1477,United States of America (the),Spirit River Flowage,45.44192,-89.74566,2015-07-21,56.4,10.3,1.3,10.090728229,0.0001861758849677,0.0005324019393053,0.002457675775847,0.0034235886668955,0.0014578139726339,GID_1477,WDNR,0.5700079
Spirit River Flowage_2015_07,WDNR,2658,GID_1478,United States of America (the),Spirit River Flowage,45.44666,-89.7686,2015-07-21,59.9,10.5,1.2,10.88526592,0.0001524076972164,0.0004227914031774,0.0020799376642774,0.0030647590811306,0.001434663824762,GID_1478,WDNR,0.55758995
Spirit River Flowage_2015_07,WDNR,2659,GID_1479,United States of America (the),Spirit River Flowage,45.44544,-89.80188,2015-07-21,46.7,9.25,1.2,11.307406629,0.0001071968191889,0.0002736917054367,0.0016339170457559,0.002731046453063,0.0010587042609981,GID_1479,WDNR,0.39992654
Lake Vortsjarv_2018_05,UT-TO,1352,GID_148,Estonia,Lake Vortsjarv,58.09975,26.07299,2018-05-14,,6.25,1.1,5.38804911760606,0.0007723850914836,0.0010981899372018,0.0021471482669319,0.0024822801988579,0.0003871612342964,GID_148,UT-TO,1.1671069
Big Saint Germain Lake_2015_07,WDNR,2663,GID_1483,United States of America (the),Big Saint Germain Lake,45.93266,-89.51998,2015-07-22,6.06,1.6,3.0,0.623883337,0.0009911587305399,0.0015818778814585,0.0031722456152868,0.0017330109523059,0.0001866447346941,GID_1483,WDNR,2.6595087
Big Saint Germain Lake_2015_07,WDNR,2664,GID_1484,United States of America (the),Big Saint Germain Lake,45.93285,-89.53514,2015-07-22,5.83,2.67,3.0,0.638310766,0.000806177055167,0.0013076046729181,0.0027012995278458,0.0014913312387702,0.0001563755252869,GID_1484,WDNR,2.8968267
Big Saint Germain Lake_2015_07,WDNR,2665,GID_1485,United States of America (the),Big Saint Germain Lake,45.93718,-89.50185,2015-07-22,5.21,2.4,3.0,0.61579264,0.000880176296922,0.0013869009656628,0.0028514475383083,0.0015061808073793,0.0001605130721266,GID_1485,WDNR,2.9393842
Rainbow Flowage_2015_07,WDNR,2666,GID_1486,United States of America (the),Rainbow Flowage,45.83628,-89.54036,2015-07-22,17.9,6.4,1.0,4.029774994,0.0002135123562437,0.0005194523010245,0.0021679395651294,0.0024634350771538,0.0003267500304381,GID_1486,WDNR,0.81404746
Rainbow Flowage_2015_07,WDNR,2667,GID_1487,United States of America (the),Rainbow Flowage,45.87842,-89.49236,2015-07-22,10.4,5.2,1.0,3.455429851,0.0002356493072977,0.000512750757074,0.0017230029112828,0.0020939909722632,0.0002326190406816,GID_1487,WDNR,1.1210588
Rainbow Flowage_2015_07,WDNR,2668,GID_1488,United States of America (the),Rainbow Flowage,45.85634,-89.51894,2015-07-22,17.1,6.2,1.3,3.909953463,0.000152584515032,0.0004226032280977,0.0020380869192298,0.0023700164939132,0.0002759889742336,GID_1488,WDNR,0.60381216
Big Sand Lake_2015_07,WDNR,2669,GID_1489,United States of America (the),Big Sand Lake,46.0648,-88.9732,2015-07-30,8.67,4.4,2.0,0.355297646,0.0017784066297404,0.0028038620724588,0.006289108754642,0.0029295101818834,0.0003364309939264,GID_1489,WDNR,2.0110621
Lake Vortsjarv_2018_05,UT-TO,1353,GID_149,Estonia,Lake Vortsjarv,58.10104,26.0684,2018-05-14,,,1.3,,0.0012051249509235,0.0015628377148906,0.002698069947199,0.0030743841140071,0.0006862794360082,GID_149,UT-TO,1.0861545
Big Sand Lake_2015_07,WDNR,2670,GID_1490,United States of America (the),Big Sand Lake,46.06626,-88.95962,2015-07-30,8.88,4.0,1.8,0.339067246,0.0017610027536587,0.0028732899346854,0.0065644193759702,0.0029987364274436,0.0003047460755534,GID_1490,WDNR,2.0096703
Big Sand Lake_2015_07,WDNR,2671,GID_1491,United States of America (the),Big Sand Lake,46.06086,-88.99247,2015-07-30,8.75,3.2,2.0,0.335889554,0.0016858499633483,0.0026992243744947,0.0059226283950871,0.0028712380030734,0.0003034264636387,GID_1491,WDNR,2.062167
Lake Peipsi_2013_07,UT-TO,1224,GID_15,Estonia,Lake Peipsi,58.42062,27.36225,2013-07-09,,8.0,1.0,2.57889530415333,0.0016218285818321,0.0023222947341047,0.004697931185616,0.0041944956185055,0.0008029711394066,GID_15,UT-TO,1.128794
Long Lake_2015_08,WDNR,2681,GID_1501,United States of America (the),Long Lake,45.75786,-91.64657,2015-08-14,11.7,5.6,1.4,0.565362834,0.0024679873786643,0.0048256385088254,0.0118192849430776,0.005597172362975,8.88760207174203e-05,GID_1501,WDNR,1.2147804
Long Lake_2015_08,WDNR,2682,GID_1502,United States of America (the),Long Lake,45.70248,-91.71772,2015-08-14,8.05,4.4,1.7,0.292565577,0.0023673381946553,0.0038054258459199,0.0079524599231861,0.0035124394002478,0.0003751773194814,GID_1502,WDNR,2.1226988
Long Lake_2015_08,WDNR,2683,GID_1503,United States of America (the),Long Lake,45.67664,-91.6917,2015-08-14,6.81,4.4,2.1,0.310491794,0.0025357923799601,0.003850663328944,0.0077512536508319,0.003242641962281,0.0003347075822811,GID_1503,WDNR,2.3303583
Lake Monona_2015_08,WDNR,2690,GID_1510,United States of America (the),Lake Monona,43.06714,-89.35804,2015-08-31,13.5,4.22,1.8,0.508624457,0.0017321853271085,0.0025664345497984,0.0050689646757439,0.0027874789483125,0.0007651162810425,GID_1510,WDNR,1.9778404
Lake Monona_2015_08,WDNR,2691,GID_1511,United States of America (the),Lake Monona,43.06456,-89.37709,2015-08-31,15.3,4.22,1.8,0.497540023,0.0015837572461568,0.0024676312654397,0.0048494284199641,0.0027499162873169,0.0005588639888601,GID_1511,WDNR,1.8303313
Lake Monona_2015_08,WDNR,2692,GID_1512,United States of America (the),Lake Monona,43.07919,-89.34586,2015-08-31,14.4,4.44,1.7,0.485458286,0.0016062101898235,0.0027355598944497,0.0057392569317802,0.0029392144167569,0.000338884935222,GID_1512,WDNR,1.9624735
Petenwell Lake_2015_09,WDNR,2705,GID_1525,United States of America (the),Petenwell Lake,44.09984,-90.00058,2015-09-09,48.8,9.4,1.4,3.388331154,0.0003970501635947,0.0009749615831933,0.004340253244775,0.0034236458373631,0.0006887914410936,GID_1525,WDNR,0.3056258
Petenwell Lake_2015_09,WDNR,2706,GID_1526,United States of America (the),Petenwell Lake,44.14338,-89.97324,2015-09-09,136.0,21.0,0.8,3.620244114,0.0004650522176116,0.0008954928102606,0.0039176168602403,0.0030576016787195,0.0018661343236124,GID_1526,WDNR,0.33320785
Petenwell Lake_2015_09,WDNR,2707,GID_1527,United States of America (the),Petenwell Lake,44.17726,-89.92243,2015-09-09,71.9,20.0,0.7,3.494521417,0.0003832929070746,0.0007240932442561,0.0027466473475733,0.0028424839173517,0.0006545968373541,GID_1527,WDNR,0.86651367
Pelican Lake_2016_06,WDNR,2723,GID_1543,United States of America (the),Pelican Lake,45.50309,-89.19567,2016-06-29,11.6,4.83,1.5,1.371981166,0.0007538909974511,0.0013299042512879,0.0033800753199328,0.002316028693594,0.0002858558242728,GID_1543,WDNR,1.6948748
Pelican Lake_2016_06,WDNR,2724,GID_1544,United States of America (the),Pelican Lake,45.5108,-89.17639,2016-06-29,13.9,6.0,1.6,1.400216137,0.0006910082346733,0.0012617806200231,0.0033297295220438,0.0024076608661334,0.0002609480419768,GID_1544,WDNR,1.6199257
Pelican Lake_2016_06,WDNR,2725,GID_1545,United States of America (the),Pelican Lake,45.51345,-89.21429,2016-06-29,12.1,3.5,1.5,1.38684672,0.0008174016664439,0.0015019686294671,0.0039424445960308,0.0028316427320294,0.0003011880505219,GID_1545,WDNR,1.385203
Lake Kegonsa_2016_07,WDNR,2735,GID_1555,United States of America (the),Lake Kegonsa,42.96464,-89.24368,2016-07-19,7.88,12.4,1.0,0.519306606,0.0016420922850692,0.0028599651537656,0.007177658894537,0.0035348903454387,0.0002872828782697,GID_1555,WDNR,1.9657664
Lake Kegonsa_2016_07,WDNR,2736,GID_1556,United States of America (the),Lake Kegonsa,42.95779,-89.2676,2016-07-19,8.28,12.0,1.0,0.543072183,0.0018174579662368,0.0032183803253534,0.0078639238370764,0.0045723879234557,0.0003283207242359,GID_1556,WDNR,1.4690928
Lake Kegonsa_2016_07,WDNR,2737,GID_1557,United States of America (the),Lake Kegonsa,42.97501,-89.2545,2016-07-19,8.83,11.2,1.1,0.520118126,0.0018425914613166,0.0033874077715965,0.0092446864134476,0.0045586859926238,0.0003361616696297,GID_1557,WDNR,1.3075222
Lake Winneconne_2018_08,WDNR,2749,GID_1569,United States of America (the),Lake Winneconne,44.14304,-88.73558,2018-08-23,129.0,40.0,0.4,2.760766171,0.0017273081684581,0.0033397046098211,0.0095514326322565,0.0066659319429886,0.003343246579853,GID_1569,WDNR,0.7848703
Lake Poygan_2018_09,WDNR,2750,GID_1570,United States of America (the),Lake Poygan,44.13677,-88.87664,2018-09-11,72.2,25.0,0.5,4.577472731,0.0008754637873304,0.0019037360726625,0.0066164242388535,0.0069088182389524,0.0022117606527023,GID_1570,WDNR,0.44653037
Lake Poygan_2018_09,WDNR,2751,GID_1571,United States of America (the),Lake Poygan,44.14514,-88.81215,2018-09-11,46.5,15.5,0.6,6.827307886,0.0004744411314353,0.0010986267534664,0.003902460156854,0.0049521877261441,0.0013078151921923,GID_1571,WDNR,0.54266834
Lake Peipsi_2013_07,UT-TO,1225,GID_16,Estonia,Lake Peipsi,58.44098,27.25025,2013-07-09,,10.67,0.8,3.08546402461202,0.0019304151568384,0.0027400472688262,0.0054767494419053,0.0058196299790887,0.0011173707349064,GID_16,UT-TO,0.69191825
Lake Ahijarv_2018_05,UT-TO,1364,GID_161,Estonia,Lake Ahijarv,57.7127,26.50095,2018-05-22,,4.0,2.2,2.11837828555452,0.0021474656424426,0.0025130427811966,0.0039980472726895,0.0029118423963244,0.0006256887885074,GID_161,UT-TO,2.3808012
Lake Peipsi_2013_07,UT-TO,1226,GID_17,Estonia,Lake Peipsi,58.44541,27.28923,2013-07-14,,9.25,1.05,2.3946884967138,0.0014561891994285,0.0021507837059493,0.0045818445347542,0.0039341575640655,0.0005559275625941,GID_17,UT-TO,1.2862103
Lake Udsu_2018_06,UT-TO,1373,GID_172,Estonia,Lake Udsu,57.9057,25.86087,2018-06-01,,1.67,3.5,1.51970616137607,0.0010158677988033,0.0013501641180029,0.0022818313709293,0.0014929620929526,0.0001664507739947,GID_172,UT-TO,3.1923537
Lake Holstre_2018_06,UT-TO,1375,GID_174,Estonia,Lake Holstre,58.2761,25.69015,2018-06-01,,10.75,0.5,1.15129254649702,0.0044664114201334,0.0069431431535496,0.0162684098225784,0.0092640179950655,0.0011688969188989,GID_174,UT-TO,0.61543
Lake Viljandi_2018_06,UT-TO,1376,GID_175,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.21048168927428,0.000831016511408,0.0011055170246938,0.0019647553401678,0.001571837488372,0.0001578719327756,GID_175,UT-TO,2.586508
Lake Peipsi_2013_07,UT-TO,1227,GID_18,Estonia,Lake Peipsi,58.39981,27.27804,2013-07-14,,15.0,0.6,3.45387763949106,0.0012006743307862,0.0016268733694055,0.0031827349374724,0.0034932206380021,0.0006234767480147,GID_18,UT-TO,1.0630023
Lake Siika-Kama_2018_06,UT-TO,1380,GID_180,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.64458250874023,0.0007016976740481,0.0008681385782,0.0012951510614385,0.0016569826718312,0.0001522864433605,GID_180,UT-TO,0.8332435
Blowering Reservoir_2021_01,CSIRO,1392,GID_192,Australia,Blowering Reservoir,-35.41002,148.2935,2021-01-21,1.243,0.907,7.0,0.2702,0.0016165942132783,0.0022478841033915,0.0029078095393107,0.0009536434393219,3.01266112386042e-05,GID_192,CSIRO,7.153994
Blowering Reservoir_2021_06,CSIRO,1393,GID_193,Australia,Blowering Reservoir,-35.411931,148.250891,2021-06-29,,1.7,3.47,,0.0023674689922104,0.0034739987827257,0.0052902426731456,0.0022331374750113,5.15550049413261e-05,GID_193,CSIRO,3.298396
Blowering Reservoir_2021_06,CSIRO,1395,GID_195,Australia,Blowering Reservoir,-35.4534792,148.2757219,2021-06-28,,1.267,5.08,,0.0016289707209796,0.0024251183199865,0.0035845354026972,0.0014014878056797,2.99942611973534e-05,GID_195,CSIRO,4.610835
Blowering Reservoir_2021_06,CSIRO,1397,GID_197,Australia,Blowering Reservoir,-35.4818989,148.2466599,2021-06-28,,1.433,3.45,,0.0023560574211841,0.0034943221709743,0.0052638558303615,0.0020627809419892,5.29450300189518e-05,GID_197,CSIRO,3.4357128
Blowering Reservoir_2021_01,CSIRO,1399,GID_199,Australia,Blowering Reservoir,-35.5297887,148.2649,2021-01-21,3.4,1.267,3.94,0.3318,0.0019332498587132,0.0027754160679488,0.0041452695676121,0.0014562315823345,3.9634247685568e-05,GID_199,CSIRO,4.6979218
Lake Peipsi_2013_07,UT-TO,1211,GID_2,Estonia,Lake Peipsi,58.46504,27.2839,2013-07-08,,5.67,1.8,2.62494700601321,0.001172907786637,0.0016404570977445,0.0033333252683538,0.0027533190888616,0.0004017360504983,GID_2,UT-TO,1.5791008
Lake Peipsi_2013_07,UT-TO,1229,GID_20,Estonia,Lake Peipsi,58.43617,27.23755,2013-07-14,,11.0,0.8,2.76310211159285,0.0015792766946236,0.0021637314170465,0.0043683481218889,0.0043241893445946,0.0005813567301476,GID_20,UT-TO,0.96012974
